"participant_id","theta"
"693179",0.898510023400553
"606306",1.6698749759293
"701080",-1.17911224420879
"463877",0.670212945627854
"701289",0.508423871416587
"701261",-0.32267569989553
"701282",-0.32267569989553
"701061",-0.00086111516931748
"701268",-0.173699250118822
"700243",1.1392754404279
"690879",-0.427035228841781
"622888",0.862732100456441
"701258",0.880308723295003
"701142",-0.00086111516931748
"700191",1.10320267724327
"487165",0.115940018180282
"701186",-1.05393006203632
"645994",-1.74219648024574
"701187",-0.752346332709623
"701265",-0.32267569989553
"701267",1.5918434384932
"178404",-0.752346332709623
"680430",0.992498595033075
"591936",0.896724881747417
"701254",-0.32267569989553
"681865",0.508423871416587
"646116",-0.85050111362064
"700115",-1.047261251423
"490973",1.47478273924875
"435699",-0.00086111516931748
"601662",-0.00086111516931748
"701243",-0.32267569989553
"701251",1.47188441308286
"701253",-0.32267569989553
"448174",0.704791012103013
"701240",1.96921110098429
"701242",-1.71831577651795
"701057",-1.047261251423
"652174",-1.6634506633611
"701129",-1.43106335377489
"656996",0.862732100456441
"701163",-1.6634506633611
"555081",0.67629491267424
"701169",0.990963007405645
"701173",1.01801493566133
"701184",-1.71831577651795
"701171",-0.85050111362064
"697065",-0.00086111516931748
"457405",-0.752346332709623
"701177",-0.543913349373185
"701041",-0.00086111516931748
"553884",-0.00086111516931748
"701158",-0.85050111362064
"701063",0.509479780267222
"665225",-0.588525286915667
"700293",-0.32267569989553
"701167",0.194558401550502
"700269",1.40445155622667
"700673",0.206461468531684
"701132",1.57352847493311
"701156",1.31962407728424
"700498",0.95604839508189
"555366",0.509479780267222
"701102",0.506242140694525
"698143",1.21451072238651
"701142",0.0293735225104701
"701132",0.874733242028589
"700405",1.58195099291348
"701088",-1.05393006203632
"612138",-0.543913349373185
"684242",1.1392754404279
"696420",1.14421743069303
"532091",0.206461468531684
"701050",-0.00086111516931748
"701090",-1.6634506633611
"700218",-0.32267569989553
"701083",-0.543913349373185
"700241",-1.74219648024574
"591514",-1.74219648024574
"701035",-1.71831577651795
"701076",-0.00086111516931748
"701071",-1.43106335377489
"410830",0.206461468531684
"701073",0.61596211984341
"382839",0.194558401550502
"701065",0.998504796603017
"701070",-1.047261251423
"700757",-0.168083273333873
"701047",-0.588525286915667
"701011",1.07798949534725
"700830",0.670212945627854
"534507",0.670212945627854
"701056",1.07798949534725
"701045",-1.74219648024574
"599277",-0.106667600117163
"701055",1.32583122462347
"701014",1.82431495477465
"701040",0.506242140694525
"336337",0.67629491267424
"701054",-0.32267569989553
"701022",-1.17911224420879
"700961",0.368264540793392
"353861",-0.32267569989553
"701041",-0.00086111516931748
"677404",1.13857142593113
"701006",-0.00086111516931748
"701053",-0.456767543533317
"701042",1.41138505124425
"701029",0.875425195080212
"472745",-0.173699250118822
"701052",1.41138505124425
"329829",1.44429340367108
"700662",0.516853319264308
"700694",1.73727409914842
"701033",-0.00086111516931748
"701030",1.07798949534725
"166017",0.828366118480129
"701046",0.998504796603017
"701048",-0.85050111362064
"701049",-2.35185398822877
"700988",-0.32267569989553
"701031",0.220463988929831
"701044",-0.752346332709623
"698535",0.509479780267222
"701037",-0.00086111516931748
"701010",-0.588525286915667
"409752",0.752019178580164
"701027",0.95604839508189
"701038",0.95604839508189
"701026",1.84912724742453
"701032",0.94244492587109
"701002",1.58195099291348
"700751",-0.173699250118822
"701017",-1.74219648024574
"700942",1.67650542893859
"701023",0.886150525598362
"701018",-0.588525286915667
"590636",1.96921110098429
"697857",-1.43106335377489
"701019",0.379166261167324
"699017",-0.588525286915667
"409752",0.67629491267424
"700992",-1.05393006203632
"701013",-0.543913349373185
"700938",-0.757827568707497
"438889",1.61368523142516
"701003",0.509479780267222
"571227",1.21451072238651
"701008",1.57290554513445
"701009",-1.17911224420879
"701001",0.508423871416587
"700993",-0.00086111516931748
"391582",0.998504796603017
"700999",2.03555849577246
"508301",0.206461468531684
"700254",2.03127802983891
"700997",-0.543913349373185
"700948",-0.32267569989553
"700987",0.508423871416587
"700754",-1.74219648024574
"628219",0.992498595033075
"700975",-0.859588669469309
"700971",0.67629491267424
"700994",-1.43106335377489
"700963",-1.43106335377489
"700240",0.0631873311178149
"700968",0.670972432369661
"700952",-1.17911224420879
"658567",-0.85050111362064
"700948",-0.85050111362064
"700962",0.670972432369661
"697535",0.875425195080212
"700967",0.874733242028589
"700234",0.473109253826605
"700965",-0.543913349373185
"700979",-1.43106335377489
"696513",-0.32267569989553
"700421",0.95604839508189
"700937",-0.456767543533317
"700966",1.13857142593113
"478885",1.84475146749887
"700651",-0.752346332709623
"700744",0.875425195080212
"412155",-0.110134487957155
"700958",-1.74219648024574
"700954",0.206461468531684
"700949",-1.43106335377489
"320228",0.368264540793392
"628110",1.61368523142516
"700921",0.136543319065432
"700912",-1.43978705529806
"700883",-0.00086111516931748
"700411",0.992498595033075
"517303",0.67629491267424
"700926",0.875425195080212
"700921",0.206461468531684
"700888",1.07798949534725
"700202",0.293630466537289
"700725",-0.00086111516931748
"700268",-1.17911224420879
"700920",-0.32267569989553
"694548",0.115940018180282
"700901",0.873309282532887
"700761",-0.00086111516931748
"700225",0.990963007405645
"700928",-0.00086111516931748
"700914",1.13711973102015
"700819",1.63116029079488
"692334",-0.588525286915667
"700905",0.992498595033075
"700904",-0.543913349373185
"698289",-1.17911224420879
"698182",1.91348951265027
"670472",0.206461468531684
"700273",1.40520897091322
"264347",0.194558401550502
"700896",1.38652441597597
"670828",0.990963007405645
"700879",0.206461468531684
"700887",0.67629491267424
"700222",0.880308723295003
"700884",0.0293735225104701
"700881",0.206461468531684
"466276",0.873309282532887
"700865",-1.37354346717697
"366874",0.206461468531684
"700229",-1.17911224420879
"700876",1.07798949534725
"547823",0.874733242028589
"700883",-1.17911224420879
"700871",-0.752346332709623
"700872",-1.74219648024574
"700882",0.368264540793392
"699173",-1.6634506633611
"700279",-0.32267569989553
"700261",-0.85050111362064
"700737",-0.53655207138129
"700207",0.206461468531684
"485734",1.37913469045693
"700848",0.136543319065432
"700845",-0.32267569989553
"700840",-0.00086111516931748
"700828",-0.00086111516931748
"700832",-1.6634506633611
"700833",1.00506852014884
"700816",-0.32267569989553
"700278",-0.450904901031229
"700319",0.220463988929831
"700812",0.206461468531684
"696346",0.508423871416587
"700408",1.07798949534725
"700319",0.473109253826605
"698199",-0.207574586168239
"700766",-0.32267569989553
"700292",-0.32267569989553
"700811",0.206461468531684
"700805",-0.85050111362064
"700803",0.880308723295003
"696300",-1.43106335377489
"698184",-0.588525286915667
"700422",-0.588525286915667
"689247",-1.74219648024574
"700228",0.874733242028589
"700219",-0.32267569989553
"700262",-1.74219648024574
"700798",1.91866454205686
"700319",0.918642492131345
"699185",-0.32267569989553
"700253",-2.07348967615759
"700255",1.72548995883498
"700773",0.508423871416587
"700773",0.828366118480129
"460531",-0.461234426616996
"700579",1.37913469045693
"700779",-1.43106335377489
"700777",-0.85050111362064
"700768",-0.461234426616996
"700772",-0.85050111362064
"700633",0.136543319065432
"700770",0.506242140694525
"700771",0.992498595033075
"700769",-0.32267569989553
"700762",0.0631873311178149
"700753",-0.00086111516931748
"700538",0.516853319264308
"700760",-0.53655207138129
"626232",0.67629491267424
"626232",0.67629491267424
"626232",0.67629491267424
"626232",0.67629491267424
"626232",0.67629491267424
"626232",0.67629491267424
"699641",1.21451072238651
"574682",0.509479780267222
"700750",1.38652441597597
"700741",0.95604839508189
"700738",0.368264540793392
"700749",0.95604839508189
"366874",0.206461468531684
"700751",0.369630073726317
"700563",1.10320267724327
"700746",-1.43106335377489
"700747",1.13711973102015
"361649",0.880308723295003
"700743",-0.859588669469309
"541448",0.670212945627854
"700736",0.206461468531684
"699742",-0.32267569989553
"700745",1.77579290495919
"700739",-0.85050111362064
"535385",2.02938919514355
"700740",-0.106667600117163
"700735",1.14421743069303
"700300",-2.07348967615759
"700733",-1.43106335377489
"700713",0.670972432369661
"700296",0.369630073726317
"700585",-0.168083273333873
"350597",0.368264540793392
"700528",0.670972432369661
"700672",0.206461468531684
"700719",0.206461468531684
"700730",-0.53655207138129
"520593",0.206461468531684
"695965",-0.588525286915667
"700718",-0.32267569989553
"700706",-0.588525286915667
"700728",-0.32267569989553
"547615",-0.00086111516931748
"700724",-1.43106335377489
"700290",0.368264540793392
"700698",-0.588525286915667
"394805",1.57290554513445
"700142",-0.543913349373185
"665197",0.194558401550502
"699742",0.670972432369661
"700711",-0.588525286915667
"700200",-0.752346332709623
"700705",-1.74219648024574
"700699",-1.43106335377489
"700697",-0.588525286915667
"700696",0.448094212169218
"700702",-1.74219648024574
"700701",-1.17911224420879
"700226",0.379166261167324
"700710",0.95604839508189
"700668",0.668645774139463
"700707",-1.43978705529806
"700221",-1.43106335377489
"698132",1.37010706806652
"690464",1.37281744162188
"513955",1.1392754404279
"700685",-0.00086111516931748
"700703",-0.588525286915667
"700700",0.206461468531684
"700687",0.473109253826605
"700688",1.41138505124425
"700289",-0.53655207138129
"503618",1.08952074177651
"698564",-0.53655207138129
"700654",-0.32267569989553
"699441",0.61596211984341
"700425",0.509479780267222
"700524",0.874733242028589
"700670",0.194558401550502
"700678",1.37010706806652
"700152",-0.588525286915667
"700319",0.668645774139463
"700682",1.07798949534725
"700666",-1.17911224420879
"700670",-0.53655207138129
"700260",-0.00086111516931748
"700413",-0.456767543533317
"432620",-0.859588669469309
"700246",1.07798949534725
"700662",-0.207574586168239
"700652",1.07798949534725
"700249",-1.43106335377489
"700646",0.369630073726317
"700267",0.886150525598362
"700101",0.752019178580164
"698159",-0.461234426616996
"700614",-0.207574586168239
"700270",-1.74219648024574
"700640",-0.00086111516931748
"558411",-0.715899637541313
"700403",-0.588525286915667
"700242",1.50357262223073
"699686",0.94244492587109
"700625",-1.74219648024574
"700624",-0.32267569989553
"700534",-1.43106335377489
"700245",-1.17911224420879
"700601",0.379166261167324
"700238",-0.00086111516931748
"651923",-2.07348967615759
"700294",0.990963007405645
"700613",-0.00086111516931748
"700244",-1.43106335377489
"698563",0.992498595033075
"700287",1.57352847493311
"700567",0.992498595033075
"700557",0.714856923899795
"700064",-0.757827568707497
"700230",0.220463988929831
"699429",1.2765253080438
"700556",-0.715899637541313
"700198",1.37010706806652
"700560",-0.588525286915667
"700562",-0.00086111516931748
"700561",0.194558401550502
"700305",-0.85050111362064
"700410",1.81846673905382
"698113",0.516853319264308
"700295",1.57290554513445
"698291",-0.32267569989553
"700280",-0.173699250118822
"692273",-0.168083273333873
"699793",1.91866454205686
"700550",-0.00086111516931748
"677366",1.64773118668249
"700237",1.14421743069303
"700307",-1.047261251423
"700546",-0.207574586168239
"700284",2.03127802983891
"700264",0.249236487358026
"700212",1.1622112801991
"700317",0.245152381157334
"700426",0.194558401550502
"700522",-0.588525286915667
"700274",1.37913469045693
"651923",-0.85050111362064
"700257",-0.461234426616996
"700208",-0.32267569989553
"700250",-1.047261251423
"700311",-0.53655207138129
"700496",0.473109253826605
"700412",-0.53655207138129
"700271",-0.456767543533317
"700427",1.74994905460228
"580020",0.525495905415427
"700325",-0.00086111516931748
"583105",0.508423871416587
"700310",-0.32267569989553
"700404",-0.543913349373185
"700313",0.918642492131345
"700265",-0.00086111516931748
"700281",0.509479780267222
"700277",-0.32267569989553
"700247",-0.53655207138129
"700409",1.37913469045693
"700211",0.670212945627854
"600930",1.07798949534725
"700275",1.4894645025254
"320560",-1.6634506633611
"700233",-0.32267569989553
"700402",0.875425195080212
"700201",1.91348951265027
"700415",0.506242140694525
"700248",-0.00086111516931748
"700227",0.61596211984341
"700428",-1.17911224420879
"700315",-1.74219648024574
"689616",-0.427035228841781
"689616",-1.17911224420879
"699964",1.21451072238651
"697387",1.21451072238651
"389104",0.752019178580164
"589462",0.693727514883079
"700153",-1.43106335377489
"700156",-0.32267569989553
"688602",1.40520897091322
"695965",-1.047261251423
"699543",1.37010706806652
"699915",-0.00086111516931748
"511145",-0.543913349373185
"700155",1.55192497428032
"307551",0.873309282532887
"700149",-0.00086111516931748
"700137",0.95604839508189
"700147",-0.00086111516931748
"700143",-1.43106335377489
"700130",-0.32267569989553
"700140",-1.74219648024574
"699970",-1.00308507172371
"700116",-1.43106335377489
"700138",0.506242140694525
"700132",1.57812989955997
"700129",1.57290554513445
"700076",0.206461468531684
"700128",-0.32267569989553
"700115",-0.461234426616996
"700054",0.368264540793392
"700076",-0.456767543533317
"700109",0.0293735225104701
"700105",-0.752346332709623
"700110",0.714856923899795
"700103",0.917475816792449
"700076",-0.32267569989553
"700091",0.508423871416587
"700092",0.0583709897049763
"700094",0.668645774139463
"700034",1.37010706806652
"698299",-0.456767543533317
"698120",1.21451072238651
"700044",0.206461468531684
"700063",-0.588525286915667
"700070",-2.35185398822877
"700067",-0.588525286915667
"700057",1.61368523142516
"590423",0.670972432369661
"700055",1.44429340367108
"484134",-0.00086111516931748
"700043",1.21451072238651
"700052",0.115940018180282
"700046",-0.85050111362064
"699897",-2.07348967615759
"700032",0.668645774139463
"698128",-0.456767543533317
"484134",-0.00086111516931748
"700034",0.886150525598362
"698196",-0.00086111516931748
"700010",-0.757827568707497
"699966",0.668645774139463
"700002",-0.543913349373185
"699898",-2.52133982669991
"699999",0.516853319264308
"699997",-1.17911224420879
"700000",-0.32267569989553
"699998",-0.32267569989553
"699996",0.206461468531684
"699991",-0.456767543533317
"699995",0.873309282532887
"307049",0.873309282532887
"699994",0.506242140694525
"699986",0.874733242028589
"699992",-0.32267569989553
"699987",-1.047261251423
"699990",1.37281744162188
"699988",0.508423871416587
"699985",-1.17911224420879
"475738",0.516853319264308
"699953",-1.0385217023544
"699957",-1.43106335377489
"699980",0.206461468531684
"699978",0.990963007405645
"699976",-2.52133982669991
"699965",1.07798949534725
"699974",0.368264540793392
"629879",0.99324457189201
"699775",-0.588525286915667
"699977",0.525495905415427
"448199",1.44429340367108
"699952",-1.05393006203632
"699911",-0.32267569989553
"699969",-0.00086111516931748
"699962",-0.752346332709623
"428210",0.115940018180282
"699959",0.194558401550502
"676364",0.206461468531684
"699953",-0.859588669469309
"382820",-0.00086111516931748
"699958",1.07798949534725
"699888",-2.35185398822877
"699954",-0.32267569989553
"699811",-0.543913349373185
"629243",-0.588525286915667
"699944",-0.757827568707497
"660507",-1.17911224420879
"699946",-0.53655207138129
"597683",-0.461234426616996
"699945",0.508423871416587
"698098",-0.32267569989553
"699943",0.670972432369661
"699941",-1.43106335377489
"699918",-1.37354346717697
"484550",1.21451072238651
"654694",1.57352847493311
"699937",-0.588525286915667
"699933",-0.752346332709623
"699927",-0.85050111362064
"531532",-0.00086111516931748
"688602",1.21451072238651
"699926",0.115940018180282
"699914",-0.32267569989553
"699919",-0.85050111362064
"699917",0.873309282532887
"699920",0.990963007405645
"699916",-1.43106335377489
"699886",-1.43106335377489
"590481",0.206461468531684
"696325",-0.450904901031229
"699908",1.67650542893859
"699907",-0.543913349373185
"484724",-0.53655207138129
"699900",0.194558401550502
"660669",0.368264540793392
"657340",0.668645774139463
"699665",0.206461468531684
"699901",0.206461468531684
"699903",0.368264540793392
"699870",0.716018079854953
"671405",0.874733242028589
"699893",-0.85050111362064
"654398",1.37010706806652
"699807",1.59343120471312
"699891",-0.588525286915667
"699886",-0.00086111516931748
"624292",-0.00086111516931748
"699889",-0.32267569989553
"699887",0.95604839508189
"699885",0.506242140694525
"510216",0.95604839508189
"699871",1.55192497428032
"653531",0.206461468531684
"699880",-2.52133982669991
"699874",-0.543913349373185
"699876",-0.110134487957155
"645687",-0.32267569989553
"377225",-0.32267569989553
"692045",-1.43106335377489
"563768",-0.53655207138129
"699868",1.07798949534725
"699867",-0.588525286915667
"691733",-1.43106335377489
"699863",0.99324457189201
"699856",-0.207574586168239
"592219",0.368264540793392
"698121",1.57352847493311
"699780",-0.715899637541313
"699844",-1.17911224420879
"699820",-0.32267569989553
"698172",0.668645774139463
"496959",0.992498595033075
"496959",0.206461468531684
"596632",-0.32267569989553
"431352",-1.43106335377489
"699492",1.28485512197854
"699804",-1.74219648024574
"613824",1.10320267724327
"699806",0.206461468531684
"496959",0.194558401550502
"699801",0.369630073726317
"699803",1.07798949534725
"699800",-0.588525286915667
"699799",0.61596211984341
"697526",-0.85050111362064
"457352",0.95604839508189
"457352",0.67629491267424
"457352",0.0631873311178149
"457352",-0.32267569989553
"457352",-0.588525286915667
"457352",-0.00086111516931748
"457352",-0.859588669469309
"457352",-0.32267569989553
"457352",-0.0680549061261563
"699795",-2.52133982669991
"457352",-1.047261251423
"699524",-0.32267569989553
"300351",-1.43106335377489
"699796",-0.00086111516931748
"379843",-1.17911224420879
"658303",-0.32267569989553
"699794",1.2765253080438
"512766",1.13857142593113
"362942",0.670212945627854
"529763",0.368264540793392
"699791",0.95604839508189
"699781",-1.43106335377489
"699788",-0.32267569989553
"557538",0.67629491267424
"699779",0.998504796603017
"699742",0.670212945627854
"334291",-0.757827568707497
"699776",1.47247761299425
"699771",1.57352847493311
"650777",0.369630073726317
"698139",-0.106667600117163
"699768",0.874733242028589
"699761",-0.32267569989553
"591453",1.7612347816092
"699758",0.670972432369661
"699527",0.874733242028589
"699757",-1.17911224420879
"699741",-0.85050111362064
"699749",-0.85050111362064
"699744",-0.32267569989553
"699750",-1.43106335377489
"699747",-0.85050111362064
"699738",1.32583122462347
"699739",-0.00086111516931748
"699708",1.75079409627913
"699561",0.874733242028589
"697986",-0.32267569989553
"687853",1.57290554513445
"699718",-0.757827568707497
"699723",1.32583122462347
"574295",1.90584034973836
"698181",0.998504796603017
"699725",0.670212945627854
"699686",1.07798949534725
"699718",-0.85050111362064
"699717",-0.32267569989553
"502325",0.570285240215937
"316361",1.1622112801991
"699224",-0.32267569989553
"699707",1.18022124385611
"699224",-0.53655207138129
"699706",0.0583709897049763
"495256",1.07798949534725
"699679",1.13711973102015
"658546",0.516853319264308
"590497",-0.00086111516931748
"676666",1.37281744162188
"699694",-0.32267569989553
"547834",0.67629491267424
"699677",-0.00086111516931748
"699684",-0.00086111516931748
"699688",1.21451072238651
"670973",1.64773118668249
"699664",0.0631873311178149
"699559",0.61596211984341
"696384",-1.17911224420879
"698164",0.880308723295003
"699622",0.115940018180282
"699666",-0.456767543533317
"699554",0.379166261167324
"160816",1.6511915463744
"699654",-0.32267569989553
"591564",-0.752346332709623
"699651",-2.73992678222913
"699472",1.44429340367108
"698142",0.873309282532887
"699641",0.509479780267222
"696309",-0.00086111516931748
"699579",-1.17911224420879
"699549",-1.17911224420879
"699520",-0.32267569989553
"696658",1.08952074177651
"698114",-0.588525286915667
"699587",1.10320267724327
"699571",1.21451072238651
"699560",-0.859588669469309
"699566",1.13857142593113
"699563",0.992498595033075
"697966",0.752019178580164
"503618",0.95604839508189
"699556",-0.456767543533317
"699550",1.31814928894573
"698586",0.368264540793392
"699553",-0.53655207138129
"696954",0.516853319264308
"699443",-0.85050111362064
"699548",-0.32267569989553
"699547",0.413174124626811
"699551",-0.32267569989553
"354723",-0.32267569989553
"655175",0.880308723295003
"442770",1.60366967773783
"699546",-1.74219648024574
"698652",0.873309282532887
"457352",-0.85050111362064
"602455",0.95604839508189
"699545",-0.32267569989553
"457352",-0.752346332709623
"457352",0.67629491267424
"457352",-0.588525286915667
"457352",0.379166261167324
"457352",0.61596211984341
"699518",0.898510023400553
"699540",-0.00086111516931748
"457352",0.206461468531684
"699522",1.14421743069303
"699373",-1.17911224420879
"457352",-0.588525286915667
"457352",-1.17911224420879
"699539",-0.588525286915667
"699541",0.0583709897049763
"698914",-0.588525286915667
"699542",-1.74219648024574
"699522",0.67629491267424
"699498",-0.00086111516931748
"699514",-1.74219648024574
"637943",0.752019178580164
"509736",0.61596211984341
"501020",1.44524227516312
"537828",-0.85050111362064
"699535",0.668645774139463
"699538",-2.52133982669991
"522978",-0.00086111516931748
"699536",0.206461468531684
"699530",-0.859588669469309
"699523",-0.85050111362064
"699531",0.206461468531684
"699532",0.95604839508189
"699529",0.206461468531684
"699527",-0.461234426616996
"673940",1.08952074177651
"699512",0.670212945627854
"500521",0.206461468531684
"699327",0.880308723295003
"699516",0.874733242028589
"696954",-0.00086111516931748
"699528",0.368264540793392
"699517",-1.74219648024574
"699508",0.873309282532887
"699483",-0.32267569989553
"354723",-0.00086111516931748
"699500",0.95604839508189
"699525",0.508423871416587
"594943",0.506242140694525
"699521",-0.32267569989553
"699513",0.135839124691263
"699051",-0.85050111362064
"699509",-2.07348967615759
"699051",-0.53655207138129
"699410",0.874733242028589
"699470",0.194558401550502
"699051",-0.85050111362064
"699051",-0.32267569989553
"699051",-0.757827568707497
"699467",0.112961035613212
"699501",-1.74219648024574
"695115",1.07798949534725
"698129",0.516853319264308
"699491",-0.0680549061261563
"698607",-0.00086111516931748
"693874",-0.715899637541313
"615760",1.74994905460228
"696971",0.206461468531684
"699502",-0.543913349373185
"699499",-1.17911224420879
"699489",-0.85050111362064
"682024",0.206461468531684
"699480",-0.85050111362064
"698189",0.293630466537289
"698992",0.508423871416587
"436071",0.998504796603017
"699459",0.670212945627854
"699487",-0.757827568707497
"698609",0.862732100456441
"699486",0.506242140694525
"699476",0.293630466537289
"698190",1.07798949534725
"699474",1.13857142593113
"699457",0.368264540793392
"606219",-0.32267569989553
"699461",0.206461468531684
"377237",1.2765253080438
"698155",0.368264540793392
"699464",-1.74219648024574
"699346",0.828366118480129
"699455",1.61368523142516
"699462",-1.74219648024574
"699452",-0.85050111362064
"699454",-1.17911224420879
"684874",1.44429340367108
"699460",0.875425195080212
"699449",-0.207574586168239
"699451",0.670972432369661
"699441",0.873309282532887
"406044",0.194558401550502
"699424",0.206461468531684
"656419",0.668645774139463
"699440",0.67629491267424
"699438",-0.32267569989553
"552624",0.873309282532887
"671099",0.95604839508189
"561673",0.112961035613212
"699428",-0.0680549061261563
"699425",1.14421743069303
"424570",1.10320267724327
"695814",-0.752346332709623
"699297",1.13711973102015
"355467",-0.859588669469309
"699355",-1.43106335377489
"698793",0.95604839508189
"699421",0.95604839508189
"699365",-1.74219648024574
"699415",-0.588525286915667
"699410",0.880308723295003
"699392",0.525495905415427
"542992",1.37010706806652
"699402",0.670212945627854
"699386",1.13857142593113
"699399",-0.00086111516931748
"699391",-2.07348967615759
"699400",-0.32267569989553
"699360",-1.047261251423
"699373",-0.106667600117163
"698970",0.112961035613212
"699401",-0.588525286915667
"699387",-1.17911224420879
"699393",1.07798949534725
"392556",-0.588525286915667
"488047",0.990963007405645
"699365",-1.74219648024574
"699091",-1.43106335377489
"699338",-0.00086111516931748
"508616",0.206461468531684
"681133",1.61368523142516
"699379",-1.71831577651795
"699371",0.506242140694525
"699377",-0.805832059899124
"503817",0.898510023400553
"699369",0.874733242028589
"671872",-0.53655207138129
"624825",-0.53655207138129
"699095",-2.52133982669991
"699362",0.249236487358026
"699359",1.63116029079488
"699348",-0.456767543533317
"699336",1.77579290495919
"536127",-0.106667600117163
"699358",0.509479780267222
"281966",0.249236487358026
"699349",0.95604839508189
"699345",0.245152381157334
"699335",-1.43978705529806
"699323",0.990963007405645
"670679",1.07798949534725
"698175",0.990963007405645
"699290",0.508423871416587
"699319",-0.32267569989553
"686914",0.67629491267424
"698119",0.194558401550502
"698292",1.21451072238651
"398481",-0.53655207138129
"699282",0.67629491267424
"696367",-0.32267569989553
"699258",-0.53655207138129
"669987",0.368264540793392
"699205",0.509479780267222
"694084",-0.110134487957155
"697526",-0.32267569989553
"602998",-0.32267569989553
"699199",-0.588525286915667
"263634",0.368264540793392
"699198",-0.757827568707497
"689237",0.508423871416587
"699190",-0.588525286915667
"699179",-0.85050111362064
"507737",1.40445155622667
"699183",1.10320267724327
"699178",0.752019178580164
"699119",0.509479780267222
"699072",-0.00086111516931748
"699181",0.194558401550502
"699175",0.992498595033075
"699173",-2.73992678222913
"699137",-0.53655207138129
"615911",0.94244492587109
"699169",-0.588525286915667
"699171",1.07798949534725
"699174",-0.00086111516931748
"699172",0.0631873311178149
"500069",0.0631873311178149
"699168",1.5918434384932
"411407",0.379166261167324
"699170",0.668645774139463
"699165",-1.17911224420879
"681601",1.5918434384932
"420193",-0.53655207138129
"699163",1.55192497428032
"699049",0.880308723295003
"696158",0.670212945627854
"699145",0.873309282532887
"460550",0.516853319264308
"463241",1.90820880395011
"699164",1.74994905460228
"698607",-0.757827568707497
"699157",-0.427035228841781
"619731",-0.588525286915667
"699151",-0.85050111362064
"591084",1.21451072238651
"534813",-0.00086111516931748
"698635",-0.85050111362064
"699154",-0.00086111516931748
"497340",0.506242140694525
"699149",-0.53655207138129
"325178",-1.74219648024574
"699155",0.368264540793392
"699152",-0.85050111362064
"484090",-2.01235188551057
"698992",0.206461468531684
"699161",-0.00086111516931748
"698610",-0.588525286915667
"699143",-0.543913349373185
"698600",-1.74219648024574
"699068",-0.752346332709623
"625725",0.917475816792449
"699144",-0.859588669469309
"432631",1.01801493566133
"654118",1.31814928894573
"699142",-0.32267569989553
"698949",1.37010706806652
"699124",0.716018079854953
"325370",0.516853319264308
"476292",-0.00086111516931748
"699140",0.516853319264308
"699138",-0.588525286915667
"699129",1.37010706806652
"699133",-0.32267569989553
"699122",-0.456767543533317
"699136",0.95604839508189
"699127",-0.32267569989553
"602101",0.95604839508189
"698949",-0.32267569989553
"699090",-1.05393006203632
"699094",-1.74219648024574
"699124",0.390342575659491
"699110",-0.85050111362064
"699132",-1.43106335377489
"699111",0.206461468531684
"323088",0.874733242028589
"699116",0.379166261167324
"693142",1.31914269314418
"546328",-1.047261251423
"699072",-0.85050111362064
"699085",1.07798949534725
"632468",-3.52298604206603
"699114",-0.207574586168239
"699102",1.08952074177651
"699115",0.516853319264308
"699118",-0.456767543533317
"699103",-2.52133982669991
"699108",0.509479780267222
"595205",-0.00086111516931748
"698126",0.0631873311178149
"699078",-0.168083273333873
"699087",-1.05393006203632
"528939",0.194558401550502
"699089",-0.752346332709623
"698145",2.02938919514355
"699099",0.67629491267424
"483401",-0.450904901031229
"698553",-0.85050111362064
"699078",-1.047261251423
"452699",-0.173699250118822
"699076",0.95604839508189
"699070",-1.17911224420879
"377216",-0.00086111516931748
"507048",1.21451072238651
"699083",-0.32267569989553
"699088",-0.32267569989553
"699074",0.369630073726317
"699082",0.716018079854953
"699052",0.206461468531684
"571820",-0.752346332709623
"698197",0.95604839508189
"699053",-1.74219648024574
"670361",-0.00086111516931748
"699064",0.94244492587109
"699047",-0.00086111516931748
"699024",-0.32267569989553
"622621",0.990963007405645
"699056",0.508423871416587
"698174",-0.00086111516931748
"699048",-1.6634506633611
"696901",0.670212945627854
"699050",0.516853319264308
"699039",-0.752346332709623
"698945",-1.74219648024574
"699057",-0.32267569989553
"699023",0.473109253826605
"690742",0.293630466537289
"681900",-1.17911224420879
"699032",-0.588525286915667
"698997",1.58195099291348
"699034",-0.00086111516931748
"698136",-0.461234426616996
"699013",1.4579215919973
"699019",0.670212945627854
"698917",0.379166261167324
"698990",-0.757827568707497
"596267",-1.047261251423
"699006",-1.17911224420879
"698999",0.880308723295003
"699016",-1.43978705529806
"698165",-1.047261251423
"699007",-0.53655207138129
"698130",-0.00086111516931748
"698997",1.64726030547471
"698105",-1.047261251423
"698161",0.670212945627854
"698983",-0.543913349373185
"698935",1.61368523142516
"633120",-0.00086111516931748
"699003",-1.17911224420879
"685036",0.206461468531684
"698946",0.670972432369661
"698976",0.508423871416587
"698957",-0.805832059899124
"696518",0.11985414499717
"697700",-0.588525286915667
"698974",-1.047261251423
"698969",0.506242140694525
"698985",-1.43106335377489
"698966",1.21451072238651
"653567",-1.047261251423
"698146",-1.43106335377489
"698918",-0.32267569989553
"698953",-0.00086111516931748
"698963",0.0293735225104701
"698958",-0.32267569989553
"698959",1.08952074177651
"612234",0.206461468531684
"698952",-0.85050111362064
"515958",1.44429340367108
"698940",0.509479780267222
"698936",1.21451072238651
"698908",0.516853319264308
"698868",-0.752346332709623
"698043",-2.01235188551057
